dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004932.JPEG,-0.04443359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004948.JPEG,-0.03570556640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004961.JPEG,-0.055328369140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004970.JPEG,-0.031890869140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004978.JPEG,-0.044403076171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004987.JPEG,-0.0296173095703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00004996.JPEG,-0.058807373046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005000.JPEG,-0.0491943359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005006.JPEG,-0.04119873046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005017.JPEG,-0.034149169921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005019.JPEG,-0.0309906005859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005023.JPEG,-0.0204925537109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005027.JPEG,-0.039093017578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005033.JPEG,-0.055511474609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005035.JPEG,-0.05865478515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005040.JPEG,-0.00852203369140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005044.JPEG,-0.0270843505859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005047.JPEG,-0.06036376953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005048.JPEG,-0.0212554931640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005076.JPEG,-0.03106689453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005077.JPEG,-0.05413818359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005100.JPEG,-0.0635986328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005105.JPEG,-0.0199432373046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005114.JPEG,-0.03076171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005115.JPEG,-0.027587890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005127.JPEG,-0.06982421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005138.JPEG,-0.043975830078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005141.JPEG,-0.03936767578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005147.JPEG,-0.027252197265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005149.JPEG,-0.0562744140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005159.JPEG,-0.01410675048828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005160.JPEG,-0.044525146484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005164.JPEG,-0.042999267578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005180.JPEG,-0.04693603515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005181.JPEG,-0.0372314453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005193.JPEG,-0.0279083251953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005194.JPEG,-0.036895751953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005206.JPEG,-0.036651611328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005209.JPEG,-0.056671142578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005214.JPEG,-0.047210693359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005216.JPEG,-0.048095703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005222.JPEG,-0.036834716796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005224.JPEG,-0.043701171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005227.JPEG,-0.04534912109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005231.JPEG,-0.05364990234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005234.JPEG,-0.054779052734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005241.JPEG,-0.06329345703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005256.JPEG,-0.041351318359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005257.JPEG,-0.0273284912109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005261.JPEG,-0.040985107421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005264.JPEG,-0.0196075439453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005272.JPEG,-0.0170440673828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005292.JPEG,-0.024566650390625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005299.JPEG,-0.022552490234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005309.JPEG,-0.040252685546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005321.JPEG,-0.0263671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005331.JPEG,-0.040008544921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005347.JPEG,-0.04815673828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005359.JPEG,-0.017059326171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005363.JPEG,-0.0234527587890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005370.JPEG,-0.019317626953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005373.JPEG,-0.04644775390625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005374.JPEG,-0.031646728515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005376.JPEG,-0.029052734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005378.JPEG,-0.0109405517578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005379.JPEG,-0.026031494140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005390.JPEG,-0.021728515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005393.JPEG,-0.04486083984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005396.JPEG,-0.0165252685546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005397.JPEG,-0.054107666015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005400.JPEG,-0.017791748046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005401.JPEG,-0.034820556640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005406.JPEG,-0.0335693359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005408.JPEG,-0.0310211181640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005411.JPEG,-0.0260772705078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005414.JPEG,-0.0294036865234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005433.JPEG,-0.03558349609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005442.JPEG,-0.054412841796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005447.JPEG,-0.07012939453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005448.JPEG,-0.042022705078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005454.JPEG,-0.0650634765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005455.JPEG,-0.0236358642578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005460.JPEG,-0.0552978515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005471.JPEG,-0.061859130859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005479.JPEG,-0.030059814453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005489.JPEG,-0.037750244140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005492.JPEG,-0.0712890625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005495.JPEG,-0.056976318359375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005503.JPEG,-0.043792724609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005512.JPEG,-0.0198974609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005514.JPEG,-0.028778076171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005520.JPEG,-0.055877685546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005529.JPEG,-0.0299530029296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005532.JPEG,-0.03167724609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005538.JPEG,-0.03155517578125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005548.JPEG,-0.028411865234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005556.JPEG,-0.0200042724609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005560.JPEG,-0.03289794921875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005561.JPEG,-0.038543701171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005563.JPEG,-0.029205322265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005565.JPEG,-0.040985107421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005570.JPEG,-0.05047607421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005580.JPEG,-0.069091796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005582.JPEG,-0.036407470703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005589.JPEG,-0.0163726806640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005592.JPEG,-0.038604736328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005605.JPEG,-0.040130615234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005617.JPEG,-0.0255279541015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005626.JPEG,-0.048553466796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005631.JPEG,-0.033599853515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005651.JPEG,-0.03125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005657.JPEG,-0.00211334228515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005663.JPEG,-0.043243408203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005676.JPEG,-0.052459716796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005685.JPEG,-0.036956787109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005698.JPEG,-0.0277862548828125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005707.JPEG,-0.03326416015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005726.JPEG,-0.047332763671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005727.JPEG,-0.008819580078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005731.JPEG,-0.0204620361328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005734.JPEG,-0.0582275390625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005751.JPEG,-0.061798095703125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005756.JPEG,-0.048614501953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005768.JPEG,-0.03839111328125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005776.JPEG,-0.041717529296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005781.JPEG,-0.021575927734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005806.JPEG,-0.040374755859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005812.JPEG,-0.046966552734375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005834.JPEG,-0.04193115234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005836.JPEG,-0.048309326171875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005837.JPEG,-0.060943603515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005838.JPEG,-0.048492431640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005839.JPEG,-0.041412353515625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005846.JPEG,-0.047607421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005851.JPEG,-0.0283966064453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005852.JPEG,-0.056304931640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005871.JPEG,-0.0255279541015625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005874.JPEG,-0.036865234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005892.JPEG,-0.0300445556640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005903.JPEG,-0.0452880859375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005912.JPEG,-0.02557373046875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005917.JPEG,-0.049560546875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005919.JPEG,-0.050537109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005925.JPEG,-0.04473876953125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005928.JPEG,-0.040740966796875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005932.JPEG,-0.020538330078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005934.JPEG,-0.045806884765625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005941.JPEG,-0.031707763671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005947.JPEG,-0.04583740234375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005954.JPEG,-0.03900146484375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005962.JPEG,-0.0460205078125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005963.JPEG,-0.01861572265625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005975.JPEG,-0.059356689453125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005982.JPEG,-0.057464599609375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005985.JPEG,-0.0234222412109375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005987.JPEG,-0.0309295654296875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00005999.JPEG,-0.056610107421875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00006028.JPEG,-0.0273895263671875
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00006052.JPEG,-0.03009033203125
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00006055.JPEG,-0.0367431640625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00006067.JPEG,-0.027923583984375
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00006070.JPEG,-0.007541656494140625
F:\Data\imagenet_glide\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00006082.JPEG,-0.060760498046875
