dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_233_vqdm_00143.png,-0.041168212890625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_234_vqdm_00020.png,-0.045196533203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_234_vqdm_00035.png,-0.0276641845703125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_234_vqdm_00039.png,-0.056915283203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_234_vqdm_00074.png,-0.0587158203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_234_vqdm_00127.png,-0.0531005859375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_234_vqdm_00143.png,-0.0108642578125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_235_vqdm_00020.png,-0.059417724609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_235_vqdm_00035.png,-0.049224853515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_235_vqdm_00039.png,-0.06060791015625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_235_vqdm_00074.png,-0.041107177734375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_235_vqdm_00127.png,-0.0394287109375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_235_vqdm_00143.png,-0.0312042236328125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_236_vqdm_00020.png,-0.024383544921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_236_vqdm_00035.png,-0.0423583984375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_236_vqdm_00039.png,-0.04852294921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_236_vqdm_00074.png,-0.0665283203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_236_vqdm_00127.png,-0.0523681640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_236_vqdm_00143.png,-0.05682373046875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_237_vqdm_00020.png,-0.043670654296875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_237_vqdm_00035.png,-0.060455322265625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_237_vqdm_00039.png,-0.031707763671875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_237_vqdm_00074.png,-0.026123046875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_237_vqdm_00127.png,-0.04437255859375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_237_vqdm_00143.png,-0.054351806640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_238_vqdm_00020.png,-0.034912109375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_238_vqdm_00035.png,-0.0311126708984375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_238_vqdm_00039.png,-0.02813720703125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_238_vqdm_00074.png,-0.041656494140625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_238_vqdm_00127.png,-0.06256103515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_238_vqdm_00143.png,-0.0290069580078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_239_vqdm_00020.png,-0.054656982421875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_239_vqdm_00035.png,-0.057647705078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_239_vqdm_00039.png,-0.0278778076171875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_239_vqdm_00074.png,-0.038238525390625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_239_vqdm_00127.png,-0.041595458984375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_239_vqdm_00143.png,-0.024078369140625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_240_vqdm_00020.png,-0.041534423828125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_240_vqdm_00035.png,-0.0399169921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_240_vqdm_00039.png,-0.05877685546875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_240_vqdm_00074.png,-0.022491455078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_240_vqdm_00127.png,-0.055328369140625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_240_vqdm_00143.png,-0.0263671875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_241_vqdm_00020.png,-0.0301513671875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_241_vqdm_00035.png,-0.0217742919921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_241_vqdm_00039.png,-0.055511474609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_241_vqdm_00074.png,-0.05975341796875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_241_vqdm_00127.png,-0.035491943359375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_241_vqdm_00143.png,-0.0219573974609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_242_vqdm_00020.png,-0.036834716796875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_242_vqdm_00035.png,-0.0291595458984375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_242_vqdm_00039.png,-0.041534423828125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_242_vqdm_00074.png,-0.0462646484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_242_vqdm_00127.png,-0.0216522216796875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_242_vqdm_00143.png,-0.06500244140625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_243_vqdm_00020.png,-0.029388427734375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_243_vqdm_00035.png,-0.0306396484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_243_vqdm_00039.png,-0.043243408203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_243_vqdm_00074.png,-0.028350830078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_243_vqdm_00127.png,-0.05523681640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_243_vqdm_00143.png,-0.055633544921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_244_vqdm_00020.png,-0.0478515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_244_vqdm_00035.png,-0.04510498046875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_244_vqdm_00039.png,-0.040283203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_244_vqdm_00074.png,-0.037445068359375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_244_vqdm_00127.png,-0.0142974853515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_244_vqdm_00143.png,-0.0226593017578125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_245_vqdm_00020.png,-0.0254364013671875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_245_vqdm_00035.png,-0.0249176025390625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_245_vqdm_00039.png,-0.02105712890625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_245_vqdm_00074.png,-0.0254669189453125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_245_vqdm_00127.png,-0.0596923828125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_245_vqdm_00143.png,-0.0594482421875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_246_vqdm_00020.png,-0.0306396484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_246_vqdm_00035.png,-0.0330810546875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_246_vqdm_00039.png,-0.0176544189453125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_246_vqdm_00074.png,-0.0604248046875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_246_vqdm_00127.png,-0.03399658203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_246_vqdm_00143.png,-0.044586181640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_247_vqdm_00020.png,-0.041168212890625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_247_vqdm_00035.png,-0.043670654296875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_247_vqdm_00039.png,-0.05047607421875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_247_vqdm_00074.png,-0.031951904296875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_247_vqdm_00127.png,-0.033203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_247_vqdm_00143.png,-0.03521728515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_248_vqdm_00020.png,-0.04083251953125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_248_vqdm_00035.png,-0.030120849609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_248_vqdm_00039.png,-0.0303192138671875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_248_vqdm_00074.png,-0.06103515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_248_vqdm_00127.png,-0.04193115234375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_248_vqdm_00143.png,-0.048919677734375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_249_vqdm_00020.png,-0.0450439453125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_249_vqdm_00035.png,-0.03912353515625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_249_vqdm_00039.png,-0.04595947265625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_249_vqdm_00074.png,-0.0367431640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_249_vqdm_00127.png,-0.034149169921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_249_vqdm_00143.png,-0.0667724609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_250_vqdm_00020.png,-0.0382080078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_250_vqdm_00035.png,-0.03717041015625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_250_vqdm_00039.png,-0.034759521484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_250_vqdm_00074.png,-0.02667236328125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_250_vqdm_00127.png,-0.038238525390625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_250_vqdm_00143.png,-0.047027587890625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_251_vqdm_00020.png,-0.038177490234375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_251_vqdm_00035.png,-0.049957275390625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_251_vqdm_00039.png,-0.045501708984375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_251_vqdm_00074.png,-0.0645751953125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_251_vqdm_00127.png,-0.034912109375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_251_vqdm_00143.png,-0.025604248046875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_252_vqdm_00020.png,-0.027099609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_252_vqdm_00035.png,-0.02294921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_252_vqdm_00039.png,-0.02398681640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_252_vqdm_00074.png,-0.0394287109375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_252_vqdm_00127.png,-0.04010009765625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_252_vqdm_00143.png,-0.023681640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_253_vqdm_00020.png,-0.04461669921875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_253_vqdm_00035.png,-0.05322265625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_253_vqdm_00039.png,-0.0183563232421875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_253_vqdm_00074.png,-0.022247314453125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_253_vqdm_00127.png,-0.0670166015625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_253_vqdm_00143.png,-0.03509521484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_254_vqdm_00020.png,-0.041595458984375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_254_vqdm_00035.png,-0.043792724609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_254_vqdm_00039.png,-0.042633056640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_254_vqdm_00074.png,-0.06005859375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_254_vqdm_00127.png,-0.0509033203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_254_vqdm_00143.png,-0.034454345703125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_255_vqdm_00020.png,-0.037322998046875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_255_vqdm_00035.png,-0.0479736328125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_255_vqdm_00039.png,-0.0460205078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_255_vqdm_00074.png,-0.04443359375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_255_vqdm_00127.png,-0.034637451171875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_255_vqdm_00143.png,-0.03643798828125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_256_vqdm_00020.png,-0.03448486328125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_256_vqdm_00035.png,-0.02593994140625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_256_vqdm_00039.png,-0.0406494140625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_256_vqdm_00074.png,-0.03692626953125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_256_vqdm_00127.png,-0.04150390625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_256_vqdm_00143.png,-0.0360107421875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_257_vqdm_00020.png,-0.040863037109375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_257_vqdm_00035.png,-0.042572021484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_257_vqdm_00039.png,-0.0290679931640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_257_vqdm_00074.png,-0.040802001953125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_257_vqdm_00127.png,-0.057464599609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_257_vqdm_00143.png,-0.033935546875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_258_vqdm_00020.png,-0.03179931640625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_258_vqdm_00035.png,-0.0248870849609375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_258_vqdm_00039.png,-0.03118896484375
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_258_vqdm_00074.png,-0.02960205078125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_258_vqdm_00127.png,-0.03399658203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_258_vqdm_00143.png,-0.046356201171875
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_259_vqdm_00020.png,-0.035430908203125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_259_vqdm_00035.png,-0.0635986328125
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_259_vqdm_00039.png,-0.0386962890625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_259_vqdm_00074.png,-0.04107666015625
F:\Data\imagenet_vqdm\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,VQDM_1000_200_02_259_vqdm_00127.png,-0.037261962890625
