dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013577.JPEG,-0.04730224609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013585.JPEG,-0.0179290771484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013606.JPEG,-0.0279541015625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013609.JPEG,-0.044769287109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013629.JPEG,-0.05328369140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013649.JPEG,-0.030975341796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013674.JPEG,-0.0380859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013676.JPEG,-0.03448486328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013680.JPEG,-0.03314208984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013682.JPEG,-0.0576171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013687.JPEG,-0.030120849609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013690.JPEG,-0.029388427734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013694.JPEG,-0.038818359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013725.JPEG,-0.0210418701171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013729.JPEG,-0.02349853515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013736.JPEG,-0.02435302734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013743.JPEG,-0.027099609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013746.JPEG,-0.029327392578125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013747.JPEG,-0.0460205078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013768.JPEG,-0.025665283203125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013788.JPEG,-0.059967041015625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013790.JPEG,-0.043060302734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013805.JPEG,-0.033782958984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013807.JPEG,-0.0214080810546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013809.JPEG,-0.039154052734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013818.JPEG,-0.044097900390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013829.JPEG,-0.038360595703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013845.JPEG,-0.062225341796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013853.JPEG,-0.035552978515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013856.JPEG,-0.043060302734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013861.JPEG,-0.043609619140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013869.JPEG,-0.0408935546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013872.JPEG,-0.03314208984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013873.JPEG,-0.045074462890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013875.JPEG,-0.0193939208984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013883.JPEG,-0.0662841796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013890.JPEG,-0.029388427734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013896.JPEG,-0.045867919921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013899.JPEG,-0.036468505859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013901.JPEG,-0.02276611328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013906.JPEG,-0.026092529296875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013908.JPEG,-0.03045654296875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013924.JPEG,-0.026641845703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013932.JPEG,-0.039154052734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013936.JPEG,-0.035797119140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013946.JPEG,-0.06475830078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013956.JPEG,-0.0246124267578125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013959.JPEG,-0.04241943359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013964.JPEG,-0.03460693359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013965.JPEG,-0.0546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013972.JPEG,-0.0311126708984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013982.JPEG,-0.0498046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014003.JPEG,-0.02056884765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014007.JPEG,-0.040435791015625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014008.JPEG,-0.03314208984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014031.JPEG,-0.042816162109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014041.JPEG,-0.0252227783203125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014044.JPEG,-0.05572509765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014047.JPEG,-0.0595703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014055.JPEG,-0.042236328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014057.JPEG,-0.02874755859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014059.JPEG,-0.06427001953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014064.JPEG,-0.051116943359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014076.JPEG,-0.057098388671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014104.JPEG,-0.042755126953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014105.JPEG,-0.0276031494140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014117.JPEG,-0.055328369140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014118.JPEG,-0.027435302734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014121.JPEG,-0.03448486328125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014137.JPEG,-0.03253173828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014145.JPEG,-0.046966552734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014149.JPEG,-0.049407958984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014155.JPEG,-0.0307159423828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014182.JPEG,-0.03424072265625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014198.JPEG,-0.0472412109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014205.JPEG,-0.0445556640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014208.JPEG,-0.0174407958984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014226.JPEG,-0.037872314453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014235.JPEG,-0.044036865234375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014249.JPEG,-0.04412841796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014258.JPEG,-0.056884765625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014259.JPEG,-0.046478271484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014264.JPEG,-0.0152587890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014276.JPEG,-0.0262451171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014280.JPEG,-0.05914306640625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014290.JPEG,-0.0428466796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014291.JPEG,-0.033416748046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014292.JPEG,-0.032958984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014298.JPEG,-0.05975341796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014311.JPEG,-0.031463623046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014317.JPEG,-0.06201171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014322.JPEG,-0.03753662109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014339.JPEG,-0.058807373046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014350.JPEG,-0.0645751953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014363.JPEG,-0.04852294921875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014368.JPEG,-0.027862548828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014370.JPEG,-0.05169677734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014378.JPEG,-0.033172607421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014379.JPEG,-0.033843994140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014382.JPEG,-0.03411865234375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014399.JPEG,-0.017913818359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014404.JPEG,-0.044647216796875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014413.JPEG,-0.030548095703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014416.JPEG,-0.0609130859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014423.JPEG,-0.035552978515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014441.JPEG,-0.061004638671875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014443.JPEG,-0.0335693359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014444.JPEG,-0.01535797119140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014446.JPEG,-0.043701171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014451.JPEG,-0.0229644775390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014456.JPEG,-0.0104217529296875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014462.JPEG,-0.036407470703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014465.JPEG,-0.0411376953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014480.JPEG,-0.042938232421875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014484.JPEG,-0.02911376953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014487.JPEG,-0.03204345703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014495.JPEG,-0.041046142578125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014508.JPEG,-0.0482177734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014520.JPEG,-0.0159759521484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014525.JPEG,-0.0443115234375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014529.JPEG,-0.042327880859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014535.JPEG,-0.0243377685546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014536.JPEG,-0.034515380859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014546.JPEG,-0.0531005859375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014549.JPEG,-0.039886474609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014555.JPEG,-0.024444580078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014556.JPEG,-0.03692626953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014562.JPEG,-0.0281829833984375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014569.JPEG,-0.039398193359375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014571.JPEG,-0.0330810546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014578.JPEG,-0.0259552001953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014582.JPEG,-0.034912109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014584.JPEG,-0.04388427734375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014588.JPEG,-0.040252685546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014590.JPEG,-0.0294036865234375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014594.JPEG,-0.0310821533203125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014610.JPEG,-0.038909912109375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014632.JPEG,-0.02520751953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014665.JPEG,-0.036407470703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014672.JPEG,-0.047271728515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014676.JPEG,-0.0185699462890625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014679.JPEG,-0.034759521484375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014695.JPEG,-0.050689697265625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014696.JPEG,-0.0343017578125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014697.JPEG,-0.03778076171875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014700.JPEG,-0.06036376953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014701.JPEG,-0.0236968994140625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014702.JPEG,-0.0487060546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014712.JPEG,-0.05157470703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014714.JPEG,-0.0352783203125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014721.JPEG,-0.042022705078125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014733.JPEG,-0.033447265625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014746.JPEG,-0.050079345703125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014758.JPEG,-0.039459228515625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014762.JPEG,-0.044189453125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014768.JPEG,-0.04248046875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014769.JPEG,-0.038848876953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014773.JPEG,-0.05987548828125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014776.JPEG,-0.0126190185546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014798.JPEG,-0.030426025390625
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014831.JPEG,-0.036895751953125
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014848.JPEG,-0.0180511474609375
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014849.JPEG,-0.0643310546875
F:\Data\imagenet_vqdm\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014850.JPEG,-0.03271484375
