dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,801_wukong_image88.png,-0.0142974853515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,802_wukong_image128.png,-0.041748046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,802_wukong_image188.png,-0.042144775390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,802_wukong_image198.png,-0.038299560546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,802_wukong_image61.png,-0.04241943359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,802_wukong_image86.png,-0.041961669921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,802_wukong_image88.png,-0.040069580078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,803_wukong_image128.png,-0.035552978515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,803_wukong_image188.png,-0.02947998046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,803_wukong_image198.png,-0.033233642578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,803_wukong_image61.png,-0.036590576171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,803_wukong_image86.png,-0.031524658203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,803_wukong_image88.png,-0.0214691162109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,804_wukong_image128.png,-0.019073486328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,804_wukong_image188.png,-0.0253143310546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,804_wukong_image198.png,-0.02587890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,804_wukong_image61.png,-0.019866943359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,804_wukong_image86.png,-0.015533447265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,804_wukong_image88.png,-0.018280029296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,805_wukong_image128.png,-0.047454833984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,805_wukong_image188.png,-0.046630859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,805_wukong_image198.png,-0.0443115234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,805_wukong_image61.png,-0.0615234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,805_wukong_image86.png,-0.0518798828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,805_wukong_image88.png,-0.053070068359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,806_wukong_image128.png,-0.0288848876953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,806_wukong_image188.png,-0.0294036865234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,806_wukong_image198.png,-0.056793212890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,806_wukong_image61.png,-0.0264892578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,806_wukong_image86.png,-0.04437255859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,806_wukong_image88.png,-0.0301513671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,807_wukong_image128.png,-0.03521728515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,807_wukong_image188.png,-0.040557861328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,807_wukong_image198.png,-0.02471923828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,807_wukong_image61.png,-0.035186767578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,807_wukong_image86.png,-0.02691650390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,807_wukong_image88.png,-0.0212860107421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,808_wukong_image128.png,-0.042266845703125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,808_wukong_image188.png,-0.039031982421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,808_wukong_image198.png,-0.048431396484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,808_wukong_image61.png,-0.036834716796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,808_wukong_image86.png,-0.044708251953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,808_wukong_image88.png,-0.06488037109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,809_wukong_image128.png,-0.0247039794921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,809_wukong_image188.png,-0.0142974853515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,809_wukong_image198.png,-0.0223388671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,809_wukong_image61.png,-0.018798828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,809_wukong_image86.png,-0.01971435546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,809_wukong_image88.png,-0.015960693359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,80_wukong_image128.png,-0.033721923828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,80_wukong_image188.png,-0.04132080078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,80_wukong_image198.png,-0.049774169921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,80_wukong_image61.png,-0.03326416015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,80_wukong_image86.png,-0.03533935546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,80_wukong_image88.png,-0.044586181640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,810_wukong_image128.png,-0.0172119140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,810_wukong_image188.png,-0.0154571533203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,810_wukong_image198.png,-0.00823211669921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,810_wukong_image61.png,-0.0102386474609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,810_wukong_image86.png,-0.01351165771484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,810_wukong_image88.png,-0.047454833984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,811_wukong_image128.png,-0.03997802734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,811_wukong_image188.png,-0.019317626953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,811_wukong_image198.png,-0.0377197265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,811_wukong_image61.png,-0.024566650390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,811_wukong_image86.png,-0.04052734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,811_wukong_image88.png,-0.02178955078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,812_wukong_image128.png,-0.0103912353515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,812_wukong_image188.png,-0.0193634033203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,812_wukong_image198.png,-0.0162506103515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,812_wukong_image61.png,-0.0147857666015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,812_wukong_image86.png,-0.0123443603515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,812_wukong_image88.png,-0.0261688232421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,813_wukong_image128.png,-0.043365478515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,813_wukong_image188.png,-0.05462646484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,813_wukong_image198.png,-0.06011962890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,813_wukong_image61.png,-0.055572509765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,813_wukong_image86.png,-0.05462646484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,813_wukong_image88.png,-0.056732177734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,814_wukong_image128.png,-0.0341796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,814_wukong_image188.png,-0.0391845703125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,814_wukong_image198.png,-0.031463623046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,814_wukong_image61.png,-0.033172607421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,814_wukong_image86.png,-0.04058837890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,814_wukong_image88.png,-0.0283050537109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,815_wukong_image128.png,-0.0204315185546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,815_wukong_image188.png,-0.024993896484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,815_wukong_image198.png,-0.0188140869140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,815_wukong_image61.png,-0.01519775390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,815_wukong_image86.png,-0.0175628662109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,815_wukong_image88.png,-0.0164642333984375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,816_wukong_image128.png,-0.0183258056640625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,816_wukong_image188.png,-0.0465087890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,816_wukong_image198.png,-0.02862548828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,816_wukong_image61.png,-0.033355712890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,816_wukong_image86.png,-0.0162353515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,816_wukong_image88.png,-0.022735595703125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,817_wukong_image128.png,-0.037933349609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,817_wukong_image188.png,-0.0264129638671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,817_wukong_image198.png,-0.033203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,817_wukong_image61.png,-0.041717529296875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,817_wukong_image86.png,-0.0312042236328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,817_wukong_image88.png,-0.0294189453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,818_wukong_image128.png,-0.0201263427734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,818_wukong_image188.png,-0.0218505859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,818_wukong_image198.png,-0.03289794921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,818_wukong_image61.png,-0.0250396728515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,818_wukong_image86.png,-0.013763427734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,818_wukong_image88.png,-0.02215576171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,819_wukong_image128.png,-0.022491455078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,819_wukong_image188.png,-0.032196044921875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,819_wukong_image198.png,-0.040924072265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,819_wukong_image61.png,-0.0341796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,819_wukong_image86.png,-0.034210205078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,819_wukong_image88.png,-0.04498291015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,81_wukong_image128.png,-0.0246734619140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,81_wukong_image188.png,-0.050933837890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,81_wukong_image198.png,-0.021820068359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,81_wukong_image61.png,-0.02276611328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,81_wukong_image86.png,-0.03875732421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,81_wukong_image88.png,-0.03173828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,820_wukong_image128.png,-0.0250396728515625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,820_wukong_image188.png,-0.039581298828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,820_wukong_image198.png,-0.024810791015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,820_wukong_image61.png,-0.035186767578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,820_wukong_image86.png,-0.038482666015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,820_wukong_image88.png,-0.0254974365234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,821_wukong_image128.png,-0.034576416015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,821_wukong_image188.png,-0.02374267578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,821_wukong_image198.png,-0.043792724609375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,821_wukong_image61.png,-0.03564453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,821_wukong_image86.png,-0.0235748291015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,821_wukong_image88.png,-0.03302001953125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,822_wukong_image128.png,-0.027557373046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,822_wukong_image188.png,-0.017608642578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,822_wukong_image198.png,-0.0260772705078125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,822_wukong_image61.png,-0.0236663818359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,822_wukong_image86.png,-0.0108489990234375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,822_wukong_image88.png,-0.01390838623046875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,823_wukong_image128.png,-0.0089111328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,823_wukong_image188.png,-0.01910400390625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,823_wukong_image198.png,-0.032684326171875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,823_wukong_image61.png,-0.02471923828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,823_wukong_image86.png,-0.0150299072265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,823_wukong_image88.png,-0.0176544189453125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,824_wukong_image128.png,-0.0265655517578125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,824_wukong_image188.png,-0.039398193359375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,824_wukong_image198.png,-0.0279388427734375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,824_wukong_image61.png,-0.030609130859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,824_wukong_image86.png,-0.0338134765625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,824_wukong_image88.png,-0.0216522216796875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,825_wukong_image128.png,-0.03143310546875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,825_wukong_image188.png,-0.04656982421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,825_wukong_image198.png,-0.0274658203125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,825_wukong_image61.png,-0.034515380859375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,825_wukong_image86.png,-0.036651611328125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,825_wukong_image88.png,-0.033660888671875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,826_wukong_image128.png,-0.035797119140625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,826_wukong_image188.png,-0.03326416015625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,826_wukong_image198.png,-0.0237884521484375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,826_wukong_image61.png,-0.0360107421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,826_wukong_image86.png,-0.027313232421875
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,826_wukong_image88.png,-0.0228424072265625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,827_wukong_image128.png,-0.0440673828125
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,827_wukong_image188.png,-0.037109375
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,827_wukong_image198.png,-0.043121337890625
F:\Data\imagenet_wukong\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,827_wukong_image61.png,-0.04656982421875
