dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00009.png,-0.036712646484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00020.png,-0.0254669189453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00027.png,-0.0282745361328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00039.png,-0.0306243896484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00100.png,-0.038421630859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00135.png,-0.046417236328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,524_sdv5_00195.png,-0.037872314453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00003.png,-0.048858642578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00009.png,-0.03875732421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00020.png,-0.0474853515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00027.png,-0.046905517578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00039.png,-0.046783447265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00100.png,-0.044036865234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00135.png,-0.030242919921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,525_sdv5_00195.png,-0.0452880859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00003.png,-0.02593994140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00009.png,-0.0282440185546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00020.png,-0.0207366943359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00027.png,-0.0267181396484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00039.png,-0.024627685546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00100.png,-0.0188140869140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00135.png,-0.02203369140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,526_sdv5_00195.png,-0.0268096923828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00003.png,-0.0301513671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00009.png,-0.035491943359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00020.png,-0.0252838134765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00027.png,-0.019683837890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00039.png,-0.01422882080078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00100.png,-0.0161590576171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00135.png,-0.0167083740234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,527_sdv5_00195.png,-0.0169525146484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00003.png,-0.022064208984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00009.png,-0.0309906005859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00020.png,-0.014312744140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00027.png,-0.01361846923828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00039.png,-0.01239776611328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00100.png,-0.0249176025390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00135.png,-0.046112060546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,528_sdv5_00195.png,-0.03753662109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00003.png,-0.0235137939453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00009.png,-0.0241851806640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00020.png,-0.033447265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00027.png,-0.01751708984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00039.png,-0.02978515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00100.png,-0.02587890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00135.png,-0.0301971435546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,529_sdv5_00195.png,-0.0411376953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00003.png,-0.0140380859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00009.png,-0.0164337158203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00020.png,-0.031036376953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00027.png,-0.0279388427734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00039.png,-0.007659912109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00100.png,-0.0193939208984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00135.png,-0.013031005859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,530_sdv5_00195.png,-0.01284027099609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00003.png,-0.03143310546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00009.png,-0.0154571533203125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00020.png,-0.03643798828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00027.png,-0.024993896484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00039.png,-0.01617431640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00100.png,-0.026092529296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00135.png,-0.0379638671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,531_sdv5_00195.png,-0.0469970703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00003.png,-0.03802490234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00009.png,-0.030853271484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00020.png,-0.041778564453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00027.png,-0.0307159423828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00039.png,-0.0247802734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00100.png,-0.03466796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00135.png,-0.030853271484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,532_sdv5_00195.png,-0.02862548828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00003.png,-0.056671142578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00009.png,-0.047882080078125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00020.png,-0.06646728515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00027.png,-0.051239013671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00039.png,-0.07110595703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00100.png,-0.0440673828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00135.png,-0.050994873046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,533_sdv5_00195.png,-0.052093505859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00003.png,-0.0293731689453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00009.png,-0.0182342529296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00020.png,-0.0304718017578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00027.png,-0.0271148681640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00039.png,-0.016143798828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00100.png,-0.01529693603515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00135.png,-0.023895263671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,534_sdv5_00195.png,-0.026153564453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00003.png,-0.0268402099609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00009.png,-0.034576416015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00020.png,-0.0458984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00027.png,-0.0179443359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00039.png,-0.0244140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00100.png,-0.0260467529296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00135.png,-0.033782958984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,535_sdv5_00195.png,-0.02044677734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00003.png,-0.0313720703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00009.png,-0.043914794921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00020.png,-0.041046142578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00027.png,-0.0361328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00039.png,-0.0278472900390625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00100.png,-0.03900146484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00135.png,-0.031463623046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,536_sdv5_00195.png,-0.02667236328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00003.png,-0.02593994140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00009.png,-0.0268402099609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00020.png,-0.03466796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00027.png,-0.03619384765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00039.png,-0.044647216796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00100.png,-0.03778076171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00135.png,-0.040740966796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,537_sdv5_00195.png,-0.038787841796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00003.png,-0.0261688232421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00009.png,-0.02740478515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00020.png,-0.043731689453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00027.png,-0.029541015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00039.png,-0.025299072265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00100.png,-0.035003662109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00135.png,-0.046722412109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,538_sdv5_00195.png,-0.0298614501953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00003.png,-0.03424072265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00009.png,-0.031646728515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00020.png,-0.02471923828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00027.png,-0.032623291015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00039.png,-0.0293426513671875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00100.png,-0.033050537109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00135.png,-0.028076171875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,539_sdv5_00195.png,-0.039794921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00003.png,-0.0230712890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00009.png,-0.042724609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00020.png,-0.03204345703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00027.png,-0.0487060546875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00039.png,-0.039398193359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00100.png,-0.0263824462890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00135.png,-0.036865234375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,540_sdv5_00195.png,-0.040924072265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00003.png,-0.042938232421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00009.png,-0.04217529296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00020.png,-0.038360595703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00027.png,-0.04425048828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00039.png,-0.026947021484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00100.png,-0.03680419921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00135.png,-0.0267486572265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,541_sdv5_00195.png,-0.0232086181640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00003.png,-0.04400634765625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00009.png,-0.034576416015625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00020.png,-0.02703857421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00027.png,-0.037506103515625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00039.png,-0.024078369140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00100.png,-0.0282745361328125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00135.png,-0.042572021484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,542_sdv5_00195.png,-0.0374755859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00003.png,-0.018280029296875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00009.png,-0.0362548828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00020.png,-0.05645751953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00027.png,-0.045440673828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00039.png,-0.01357269287109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00100.png,-0.052093505859375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00135.png,-0.054595947265625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,543_sdv5_00195.png,-0.032073974609375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00003.png,-0.040863037109375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00009.png,-0.017364501953125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00020.png,-0.050933837890625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00027.png,-0.052398681640625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00039.png,-0.045867919921875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00100.png,-0.033294677734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00135.png,-0.054412841796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,544_sdv5_00195.png,-0.041778564453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00003.png,-0.021209716796875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00009.png,-0.0207672119140625
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00020.png,-0.04388427734375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00027.png,-0.041046142578125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00039.png,-0.0197601318359375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00100.png,-0.0223236083984375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00135.png,-0.0294189453125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,545_sdv5_00195.png,-0.033416748046875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,546_sdv5_00003.png,-0.0206298828125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,546_sdv5_00009.png,-0.032501220703125
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,546_sdv5_00020.png,-0.021484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,546_sdv5_00027.png,-0.01204681396484375
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,546_sdv5_00039.png,-0.060516357421875
F:\Data\imagenet_sd_15\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,546_sdv5_00100.png,-0.044677734375
