dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,3_midjourney_100.png,-0.0226593017578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,3_midjourney_169.png,-0.025421142578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,3_midjourney_197.png,-0.03363037109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,3_midjourney_198.png,-0.0115203857421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,3_midjourney_34.png,-0.0321044921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,3_midjourney_88.png,-0.0252685546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,400_midjourney_100.png,-0.020599365234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,400_midjourney_169.png,-0.0198822021484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,400_midjourney_197.png,-0.0198516845703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,400_midjourney_198.png,-0.009674072265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,400_midjourney_34.png,-0.00910186767578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,400_midjourney_88.png,-0.0110931396484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,401_midjourney_100.png,-0.01557159423828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,401_midjourney_169.png,-0.033721923828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,401_midjourney_197.png,-0.0311431884765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,401_midjourney_198.png,-0.015167236328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,401_midjourney_34.png,-0.0278472900390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,401_midjourney_88.png,-0.0199127197265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,402_midjourney_100.png,-0.007488250732421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,402_midjourney_169.png,-0.0288238525390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,402_midjourney_197.png,-0.016357421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,402_midjourney_198.png,-0.01265716552734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,402_midjourney_34.png,-0.01033782958984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,402_midjourney_88.png,-0.01218414306640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,403_midjourney_100.png,-0.019989013671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,403_midjourney_169.png,-0.01873779296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,403_midjourney_197.png,-0.0181732177734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,403_midjourney_198.png,-0.0221099853515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,403_midjourney_34.png,-0.0184783935546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,403_midjourney_88.png,-0.02056884765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,404_midjourney_100.png,-0.00823211669921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,404_midjourney_169.png,-0.007381439208984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,404_midjourney_197.png,-0.0286865234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,404_midjourney_198.png,-0.0181121826171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,404_midjourney_34.png,-0.017333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,404_midjourney_88.png,-0.0168304443359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,405_midjourney_100.png,-0.02587890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,405_midjourney_169.png,-0.02056884765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,405_midjourney_197.png,-0.018646240234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,405_midjourney_198.png,-0.0269622802734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,405_midjourney_34.png,-0.01078033447265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,405_midjourney_88.png,-0.01432037353515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,406_midjourney_100.png,-0.03411865234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,406_midjourney_169.png,-0.032135009765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,406_midjourney_197.png,-0.029693603515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,406_midjourney_198.png,-0.021026611328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,406_midjourney_34.png,-0.023590087890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,406_midjourney_88.png,-0.02996826171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,407_midjourney_100.png,-0.0232696533203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,407_midjourney_169.png,-0.01336669921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,407_midjourney_197.png,-0.0141143798828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,407_midjourney_198.png,-0.026885986328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,407_midjourney_34.png,-0.0173187255859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,407_midjourney_88.png,-0.04217529296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,408_midjourney_100.png,-0.026031494140625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,408_midjourney_169.png,-0.0267181396484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,408_midjourney_197.png,-0.032470703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,408_midjourney_198.png,-0.039398193359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,408_midjourney_34.png,-0.031829833984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,408_midjourney_88.png,-0.0175323486328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,409_midjourney_100.png,-0.0155029296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,409_midjourney_169.png,-0.01374053955078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,409_midjourney_197.png,-0.01349639892578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,409_midjourney_198.png,-0.01300811767578125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,409_midjourney_34.png,-0.017822265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,409_midjourney_88.png,-0.011199951171875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,40_midjourney_100.png,-0.01995849609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,40_midjourney_169.png,-0.0134429931640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,40_midjourney_197.png,-0.01441192626953125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,40_midjourney_198.png,-0.01271820068359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,40_midjourney_34.png,-0.02178955078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,40_midjourney_88.png,-0.019134521484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,410_midjourney_100.png,-0.041351318359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,410_midjourney_169.png,-0.034515380859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,410_midjourney_197.png,-0.0377197265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,410_midjourney_198.png,-0.04510498046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,410_midjourney_34.png,-0.0313720703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,410_midjourney_88.png,-0.0491943359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,411_midjourney_100.png,-0.018798828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,411_midjourney_169.png,-0.023345947265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,411_midjourney_197.png,-0.038818359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,411_midjourney_198.png,-0.039337158203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,411_midjourney_34.png,-0.02105712890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,411_midjourney_88.png,-0.028228759765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,412_midjourney_100.png,-0.003932952880859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,412_midjourney_169.png,-0.00388336181640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,412_midjourney_197.png,-0.044464111328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,412_midjourney_198.png,-0.0106048583984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,412_midjourney_34.png,-0.01385498046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,412_midjourney_88.png,-0.00829315185546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,413_midjourney_100.png,-0.01580810546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,413_midjourney_169.png,-0.034912109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,413_midjourney_197.png,-0.0263824462890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,413_midjourney_198.png,-0.0347900390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,413_midjourney_34.png,-0.0119476318359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,413_midjourney_88.png,-0.0176849365234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,414_midjourney_100.png,-0.0308685302734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,414_midjourney_169.png,-0.0169677734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,414_midjourney_197.png,-0.01934814453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,414_midjourney_198.png,-0.0088653564453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,414_midjourney_34.png,-0.01367950439453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,414_midjourney_88.png,-0.01479339599609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,415_midjourney_100.png,-0.0225067138671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,415_midjourney_169.png,-0.0172882080078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,415_midjourney_197.png,-0.0297088623046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,415_midjourney_198.png,-0.0302581787109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,415_midjourney_34.png,-0.0201416015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,415_midjourney_88.png,-0.0131072998046875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,416_midjourney_100.png,-0.03839111328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,416_midjourney_169.png,-0.0159759521484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,416_midjourney_197.png,-0.0125885009765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,416_midjourney_198.png,-0.02716064453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,416_midjourney_34.png,-0.01337432861328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,416_midjourney_88.png,-0.0218505859375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,417_midjourney_100.png,-0.0261688232421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,417_midjourney_169.png,-0.022857666015625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,417_midjourney_197.png,-0.04632568359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,417_midjourney_198.png,-0.0129547119140625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,417_midjourney_34.png,-0.007556915283203125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,417_midjourney_88.png,-0.021209716796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,418_midjourney_100.png,-0.0147247314453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,418_midjourney_169.png,-0.007076263427734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,418_midjourney_197.png,-0.0267333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,418_midjourney_198.png,-0.028533935546875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,418_midjourney_34.png,-0.00695037841796875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,418_midjourney_88.png,-0.0293731689453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,419_midjourney_100.png,-0.0164642333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,419_midjourney_169.png,-0.02197265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,419_midjourney_197.png,-0.0191192626953125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,419_midjourney_198.png,-0.021331787109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,419_midjourney_34.png,-0.02886962890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,419_midjourney_88.png,-0.0162200927734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,41_midjourney_100.png,-0.035919189453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,41_midjourney_169.png,-0.035858154296875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,41_midjourney_197.png,-0.0321044921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,41_midjourney_198.png,-0.033447265625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,41_midjourney_34.png,-0.023040771484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,41_midjourney_88.png,-0.0633544921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,420_midjourney_100.png,-0.0234222412109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,420_midjourney_169.png,-0.013824462890625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,420_midjourney_197.png,-0.02978515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,420_midjourney_198.png,-0.023834228515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,420_midjourney_34.png,-0.01157379150390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,420_midjourney_88.png,-0.019073486328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,421_midjourney_100.png,-0.0179290771484375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,421_midjourney_169.png,-0.0242767333984375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,421_midjourney_197.png,-0.01250457763671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,421_midjourney_198.png,-0.024200439453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,421_midjourney_34.png,-0.00997161865234375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,421_midjourney_88.png,-0.01690673828125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,422_midjourney_100.png,-0.00923919677734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,422_midjourney_169.png,-0.0188751220703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,422_midjourney_197.png,-0.0103607177734375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,422_midjourney_198.png,-0.02032470703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,422_midjourney_34.png,-0.013519287109375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,422_midjourney_88.png,-0.00928497314453125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,423_midjourney_100.png,-0.0191650390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,423_midjourney_169.png,-0.02508544921875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,423_midjourney_197.png,-0.00885009765625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,423_midjourney_198.png,-0.02801513671875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,423_midjourney_34.png,-0.0227813720703125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,423_midjourney_88.png,-0.0361328125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,424_midjourney_100.png,-0.034027099609375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,424_midjourney_169.png,-0.0251617431640625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,424_midjourney_197.png,-0.0180816650390625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,424_midjourney_198.png,-0.023406982421875
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,424_midjourney_34.png,-0.033599853515625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,424_midjourney_88.png,-0.029937744140625
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,425_midjourney_100.png,-0.040069580078125
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,425_midjourney_169.png,-0.0275726318359375
F:\Data\imagenet_midj\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,425_midjourney_197.png,-0.018218994140625
