dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001641.JPEG,-0.05987548828125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001650.JPEG,-0.021942138671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001661.JPEG,-0.0211639404296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001662.JPEG,-0.046783447265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001681.JPEG,-0.04510498046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001687.JPEG,-0.03155517578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001707.JPEG,-0.031280517578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001712.JPEG,-0.0557861328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001725.JPEG,-0.026641845703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001730.JPEG,-0.04095458984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001731.JPEG,-0.02423095703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001738.JPEG,-0.032989501953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001742.JPEG,-0.0170440673828125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001759.JPEG,-0.0379638671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001760.JPEG,-0.04620361328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001777.JPEG,-0.02349853515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001794.JPEG,-0.050140380859375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001841.JPEG,-0.034515380859375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001854.JPEG,-0.0194549560546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001868.JPEG,-0.046722412109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001869.JPEG,-0.042083740234375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001872.JPEG,-0.053680419921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001893.JPEG,-0.027801513671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001911.JPEG,-0.03204345703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001923.JPEG,-0.047821044921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001938.JPEG,-0.031890869140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001940.JPEG,-0.026519775390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001941.JPEG,-0.045745849609375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001952.JPEG,-0.02044677734375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001970.JPEG,-0.031158447265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001971.JPEG,-0.05621337890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001972.JPEG,-0.0305328369140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001979.JPEG,-0.05267333984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001982.JPEG,-0.027099609375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00001988.JPEG,-0.0506591796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002000.JPEG,-0.0289764404296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002033.JPEG,-0.026763916015625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002040.JPEG,-0.01473236083984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002044.JPEG,-0.035308837890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002061.JPEG,-0.056304931640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002062.JPEG,-0.035797119140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002075.JPEG,-0.0260009765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002085.JPEG,-0.0277557373046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002087.JPEG,-0.0211639404296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002090.JPEG,-0.050628662109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002104.JPEG,-0.034698486328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002114.JPEG,-0.035675048828125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002139.JPEG,-0.035980224609375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002152.JPEG,-0.05352783203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002158.JPEG,-0.025634765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002159.JPEG,-0.0226593017578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002163.JPEG,-0.052642822265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002165.JPEG,-0.041595458984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002173.JPEG,-0.0114898681640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002179.JPEG,-0.0309600830078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002180.JPEG,-0.0204925537109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002182.JPEG,-0.0206451416015625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002190.JPEG,-0.044830322265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002191.JPEG,-0.058349609375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002200.JPEG,-0.04296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002211.JPEG,-0.0304107666015625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002218.JPEG,-0.047698974609375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002222.JPEG,-0.0479736328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002225.JPEG,-0.02197265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002243.JPEG,-0.06207275390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002257.JPEG,-0.033905029296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002261.JPEG,-0.03863525390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002272.JPEG,-0.05157470703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002278.JPEG,-0.0169677734375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002298.JPEG,-0.047088623046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002305.JPEG,-0.0273895263671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002319.JPEG,-0.02935791015625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002322.JPEG,-0.05029296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002334.JPEG,-0.0550537109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002340.JPEG,-0.03369140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002346.JPEG,-0.0145416259765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002348.JPEG,-0.0426025390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002360.JPEG,-0.0237579345703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002371.JPEG,-0.0290069580078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002381.JPEG,-0.02728271484375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002388.JPEG,-0.0255584716796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002392.JPEG,-0.029205322265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002395.JPEG,-0.043670654296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002396.JPEG,-0.032623291015625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002404.JPEG,-0.0272216796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002410.JPEG,-0.0394287109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002411.JPEG,-0.06280517578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002421.JPEG,-0.032684326171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002427.JPEG,-0.036224365234375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002428.JPEG,-0.01424407958984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002443.JPEG,-0.0264129638671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002446.JPEG,-0.056182861328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002447.JPEG,-0.0298004150390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002450.JPEG,-0.038726806640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002473.JPEG,-0.057861328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002483.JPEG,-0.020172119140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002486.JPEG,-0.0166168212890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002493.JPEG,-0.0171661376953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002500.JPEG,-0.04266357421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002501.JPEG,-0.037872314453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002515.JPEG,-0.034881591796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002517.JPEG,-0.0304412841796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002533.JPEG,-0.006404876708984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002537.JPEG,-0.037261962890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002538.JPEG,-0.0271453857421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002546.JPEG,-0.0538330078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002567.JPEG,-0.05230712890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002568.JPEG,-0.03753662109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002584.JPEG,-0.059051513671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002613.JPEG,-0.025909423828125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002627.JPEG,-0.0267333984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002642.JPEG,-0.0338134765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002655.JPEG,-0.0191802978515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002665.JPEG,-0.033782958984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002668.JPEG,-0.0214385986328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002670.JPEG,-0.02825927734375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002676.JPEG,-0.0188446044921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002687.JPEG,-0.037994384765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002689.JPEG,-0.0297088623046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002697.JPEG,-0.0526123046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002701.JPEG,-0.036376953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002706.JPEG,-0.020751953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002715.JPEG,-0.03228759765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002720.JPEG,-0.060089111328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002727.JPEG,-0.045318603515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002732.JPEG,-0.0309906005859375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002736.JPEG,-0.033721923828125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002740.JPEG,-0.04132080078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002744.JPEG,-0.042449951171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002747.JPEG,-0.047637939453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002758.JPEG,-0.019256591796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002768.JPEG,-0.03143310546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002778.JPEG,-0.0260009765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002795.JPEG,-0.03753662109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002801.JPEG,-0.0304412841796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002822.JPEG,-0.049163818359375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002830.JPEG,-0.0290069580078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002833.JPEG,-0.0305023193359375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002835.JPEG,-0.03582763671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002837.JPEG,-0.03778076171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002844.JPEG,-0.021209716796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002865.JPEG,-0.03448486328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002880.JPEG,-0.0300445556640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002889.JPEG,-0.033447265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002896.JPEG,-0.04351806640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002910.JPEG,-0.041412353515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002912.JPEG,-0.04644775390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00002914.JPEG,-0.0408935546875
