dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020218.JPEG,-0.037139892578125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020236.JPEG,-0.0523681640625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020239.JPEG,-0.06390380859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020243.JPEG,-0.038330078125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020257.JPEG,-0.0482177734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020261.JPEG,-0.03680419921875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020262.JPEG,-0.050506591796875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020275.JPEG,-0.0236968994140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020283.JPEG,-0.02227783203125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020285.JPEG,-0.03875732421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020287.JPEG,-0.046661376953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020297.JPEG,-0.038909912109375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020312.JPEG,-0.05291748046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020326.JPEG,-0.04437255859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020341.JPEG,-0.062103271484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020345.JPEG,-0.01523590087890625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020347.JPEG,-0.049163818359375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020381.JPEG,-0.038482666015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020392.JPEG,-0.036773681640625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020394.JPEG,-0.0379638671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020396.JPEG,-0.0222625732421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020405.JPEG,-0.0303802490234375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020413.JPEG,-0.0478515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020415.JPEG,-0.049652099609375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020418.JPEG,-0.035247802734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020419.JPEG,-0.0229949951171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020435.JPEG,-0.03521728515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020442.JPEG,-0.03155517578125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020444.JPEG,-0.0279083251953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020457.JPEG,-0.0240325927734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020466.JPEG,-0.028228759765625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020479.JPEG,-0.0380859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020503.JPEG,-0.0212860107421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020505.JPEG,-0.0268096923828125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020507.JPEG,-0.02740478515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020508.JPEG,-0.0650634765625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020515.JPEG,-0.0638427734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020521.JPEG,-0.02020263671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020524.JPEG,-0.04937744140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020528.JPEG,-0.0277557373046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020560.JPEG,-0.05645751953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020573.JPEG,-0.0296478271484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020590.JPEG,-0.034332275390625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020598.JPEG,-0.06109619140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020608.JPEG,-0.047576904296875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020609.JPEG,-0.035858154296875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020612.JPEG,-0.0255126953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020616.JPEG,-0.02935791015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020626.JPEG,-0.050994873046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020636.JPEG,-0.0396728515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020637.JPEG,-0.036163330078125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020642.JPEG,-0.0682373046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020645.JPEG,-0.04876708984375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020654.JPEG,-0.03924560546875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020670.JPEG,-0.035888671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020674.JPEG,-0.0211029052734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020680.JPEG,-0.043975830078125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020691.JPEG,-0.034637451171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020711.JPEG,-0.0341796875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020716.JPEG,-0.038665771484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020717.JPEG,-0.034393310546875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020739.JPEG,-0.042388916015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020740.JPEG,-0.0333251953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020743.JPEG,-0.049407958984375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020754.JPEG,-0.036865234375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020763.JPEG,-0.040435791015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020764.JPEG,-0.026092529296875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020765.JPEG,-0.0386962890625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020770.JPEG,-0.033721923828125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020774.JPEG,-0.058197021484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020780.JPEG,-0.037139892578125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020793.JPEG,-0.0275115966796875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020812.JPEG,-0.03509521484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020834.JPEG,-0.0379638671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020836.JPEG,-0.006561279296875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020845.JPEG,-0.034820556640625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020864.JPEG,-0.03680419921875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020867.JPEG,-0.035614013671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020893.JPEG,-0.03680419921875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020897.JPEG,-0.027740478515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020903.JPEG,-0.00884246826171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020911.JPEG,-0.05126953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020913.JPEG,-0.033935546875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020919.JPEG,-0.034576416015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020928.JPEG,-0.031982421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020929.JPEG,-0.05560302734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020935.JPEG,-0.04608154296875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020937.JPEG,-0.0386962890625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020944.JPEG,-0.0251922607421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020947.JPEG,-0.0447998046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020959.JPEG,-0.0249481201171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020961.JPEG,-0.053253173828125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020967.JPEG,-0.042083740234375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020971.JPEG,-0.021026611328125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020990.JPEG,-0.043365478515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020991.JPEG,-0.042022705078125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021009.JPEG,-0.0240478515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021014.JPEG,-0.039154052734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021015.JPEG,-0.022735595703125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021051.JPEG,-0.045135498046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021056.JPEG,-0.02215576171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021057.JPEG,-0.0209197998046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021062.JPEG,-0.0176849365234375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021064.JPEG,-0.05218505859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021065.JPEG,-0.054473876953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021068.JPEG,-0.05902099609375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021069.JPEG,-0.022796630859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021073.JPEG,-0.03363037109375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021084.JPEG,-0.0283355712890625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021091.JPEG,-0.02545166015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021097.JPEG,-0.02606201171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021109.JPEG,-0.048675537109375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021110.JPEG,-0.0161285400390625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021180.JPEG,-0.03338623046875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021184.JPEG,-0.0296478271484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021187.JPEG,-0.0360107421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021196.JPEG,-0.0254364013671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021202.JPEG,-0.019317626953125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021225.JPEG,-0.012969970703125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021242.JPEG,-0.04949951171875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021256.JPEG,-0.041656494140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021260.JPEG,-0.04937744140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021263.JPEG,-0.02728271484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021265.JPEG,-0.044464111328125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021270.JPEG,-0.03997802734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021271.JPEG,-0.03125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021286.JPEG,-0.0179290771484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021288.JPEG,-0.0306396484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021289.JPEG,-0.03460693359375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021300.JPEG,-0.0207672119140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021333.JPEG,-0.06610107421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021334.JPEG,-0.057464599609375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021343.JPEG,-0.037750244140625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021351.JPEG,-0.03497314453125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021364.JPEG,-0.037445068359375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021379.JPEG,-0.046722412109375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021384.JPEG,-0.029266357421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021393.JPEG,-0.0290374755859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021406.JPEG,-0.035400390625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021411.JPEG,-0.034881591796875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021420.JPEG,-0.03948974609375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021435.JPEG,-0.046234130859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021447.JPEG,-0.01361083984375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021450.JPEG,-0.044097900390625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021456.JPEG,-0.0246429443359375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021467.JPEG,-0.03875732421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021485.JPEG,-0.035888671875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021486.JPEG,-0.04852294921875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021498.JPEG,-0.045928955078125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021505.JPEG,-0.033599853515625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021513.JPEG,-0.0289154052734375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021533.JPEG,-0.037811279296875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021537.JPEG,-0.02935791015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021552.JPEG,-0.049407958984375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021560.JPEG,-0.044525146484375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021575.JPEG,-0.04571533203125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021578.JPEG,-0.0271453857421875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021585.JPEG,-0.0426025390625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021618.JPEG,-0.04412841796875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021625.JPEG,-0.05987548828125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021632.JPEG,-0.040069580078125
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021633.JPEG,-0.04046630859375
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021640.JPEG,-0.04888916015625
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021647.JPEG,-0.038055419921875
F:\Data\imagenet_midj\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00021669.JPEG,-0.0213165283203125
