dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,321_adm_7.PNG,-0.0270843505859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,321_adm_85.PNG,-0.035186767578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,321_adm_91.PNG,-0.0309295654296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,322_adm_153.PNG,-0.0198822021484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,322_adm_174.PNG,-0.0283355712890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,322_adm_34.PNG,-0.039337158203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,322_adm_7.PNG,-0.0289306640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,322_adm_85.PNG,-0.031463623046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,322_adm_91.PNG,-0.035247802734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,323_adm_153.PNG,-0.029754638671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,323_adm_174.PNG,-0.03240966796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,323_adm_34.PNG,-0.021270751953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,323_adm_7.PNG,-0.0270843505859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,323_adm_85.PNG,-0.04010009765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,323_adm_91.PNG,-0.0426025390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,324_adm_153.PNG,-0.0306854248046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,324_adm_174.PNG,-0.028350830078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,324_adm_34.PNG,-0.018157958984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,324_adm_7.PNG,-0.0277252197265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,324_adm_85.PNG,-0.022552490234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,324_adm_91.PNG,-0.0194549560546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,325_adm_153.PNG,-0.02337646484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,325_adm_174.PNG,-0.02410888671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,325_adm_34.PNG,-0.03228759765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,325_adm_7.PNG,-0.0123443603515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,325_adm_85.PNG,-0.022308349609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,325_adm_91.PNG,-0.0516357421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,326_adm_153.PNG,-0.0287933349609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,326_adm_174.PNG,-0.0228271484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,326_adm_34.PNG,-0.0162200927734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,326_adm_7.PNG,-0.01800537109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,326_adm_85.PNG,-0.018524169921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,326_adm_91.PNG,-0.0183563232421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,327_adm_153.PNG,-0.0533447265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,327_adm_174.PNG,-0.07421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,327_adm_34.PNG,-0.06622314453125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,327_adm_7.PNG,-0.071533203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,327_adm_85.PNG,-0.065673828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,327_adm_91.PNG,-0.0374755859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,328_adm_153.PNG,-0.054107666015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,328_adm_174.PNG,-0.054443359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,328_adm_34.PNG,-0.044586181640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,328_adm_7.PNG,-0.048797607421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,328_adm_85.PNG,-0.054931640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,328_adm_91.PNG,-0.060546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,329_adm_153.PNG,-0.0513916015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,329_adm_174.PNG,-0.072998046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,329_adm_34.PNG,-0.0621337890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,329_adm_7.PNG,-0.045196533203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,329_adm_85.PNG,-0.0689697265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,329_adm_91.PNG,-0.057647705078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,32_adm_153.PNG,-0.040802001953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,32_adm_174.PNG,-0.04620361328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,32_adm_34.PNG,-0.0419921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,32_adm_7.PNG,-0.0258941650390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,32_adm_85.PNG,-0.01442718505859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,32_adm_91.PNG,-0.048095703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,330_adm_153.PNG,-0.0303802490234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,330_adm_174.PNG,-0.056304931640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,330_adm_34.PNG,-0.06573486328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,330_adm_7.PNG,-0.05474853515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,330_adm_85.PNG,-0.066162109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,330_adm_91.PNG,-0.060546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,331_adm_153.PNG,-0.0267333984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,331_adm_174.PNG,-0.0703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,331_adm_34.PNG,-0.017669677734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,331_adm_7.PNG,-0.0704345703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,331_adm_85.PNG,-0.05633544921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,331_adm_91.PNG,-0.04168701171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,332_adm_153.PNG,-0.032958984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,332_adm_174.PNG,-0.0272216796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,332_adm_34.PNG,-0.03521728515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,332_adm_7.PNG,-0.01183319091796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,332_adm_85.PNG,-0.021331787109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,332_adm_91.PNG,-0.0188446044921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,333_adm_153.PNG,-0.022735595703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,333_adm_174.PNG,-0.0275421142578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,333_adm_34.PNG,-0.0175018310546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,333_adm_7.PNG,-0.030303955078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,333_adm_85.PNG,-0.0203704833984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,333_adm_91.PNG,-0.026458740234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,334_adm_153.PNG,-0.065673828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,334_adm_174.PNG,-0.06243896484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,334_adm_34.PNG,-0.0628662109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,334_adm_7.PNG,-0.054779052734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,334_adm_85.PNG,-0.05474853515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,334_adm_91.PNG,-0.058074951171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,335_adm_153.PNG,-0.012725830078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,335_adm_174.PNG,-0.04644775390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,335_adm_34.PNG,-0.044403076171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,335_adm_7.PNG,-0.019622802734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,335_adm_85.PNG,-0.06536865234375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,335_adm_91.PNG,-0.036590576171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,336_adm_153.PNG,-0.032135009765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,336_adm_174.PNG,-0.0245361328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,336_adm_34.PNG,-0.03582763671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,336_adm_7.PNG,-0.06756591796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,336_adm_85.PNG,-0.07135009765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,336_adm_91.PNG,-0.06646728515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,337_adm_153.PNG,-0.019012451171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,337_adm_174.PNG,-0.042999267578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,337_adm_34.PNG,-0.0491943359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,337_adm_7.PNG,-0.0164794921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,337_adm_85.PNG,-0.0268096923828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,337_adm_91.PNG,-0.03277587890625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,338_adm_153.PNG,-0.03399658203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,338_adm_174.PNG,-0.030731201171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,338_adm_34.PNG,-0.0265350341796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,338_adm_7.PNG,-0.0269927978515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,338_adm_85.PNG,-0.02557373046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,338_adm_91.PNG,-0.01483154296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,339_adm_153.PNG,-0.038299560546875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,339_adm_174.PNG,-0.046966552734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,339_adm_34.PNG,-0.04498291015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,339_adm_7.PNG,-0.045806884765625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,339_adm_85.PNG,-0.03192138671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,339_adm_91.PNG,-0.040313720703125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,33_adm_153.PNG,-0.039794921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,33_adm_174.PNG,-0.01209259033203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,33_adm_34.PNG,-0.0240325927734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,33_adm_7.PNG,-0.0196990966796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,33_adm_85.PNG,-0.040008544921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,33_adm_91.PNG,-0.052154541015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,340_adm_153.PNG,-0.043792724609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,340_adm_174.PNG,-0.0290374755859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,340_adm_34.PNG,-0.06195068359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,340_adm_7.PNG,-0.06280517578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,340_adm_85.PNG,-0.03753662109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,340_adm_91.PNG,-0.05010986328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,341_adm_153.PNG,-0.058349609375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,341_adm_174.PNG,-0.0318603515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,341_adm_34.PNG,-0.0428466796875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,341_adm_7.PNG,-0.044677734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,341_adm_85.PNG,-0.0360107421875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,341_adm_91.PNG,-0.048828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,342_adm_153.PNG,-0.046966552734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,342_adm_174.PNG,-0.062408447265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,342_adm_34.PNG,-0.0684814453125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,342_adm_7.PNG,-0.0601806640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,342_adm_85.PNG,-0.059539794921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,342_adm_91.PNG,-0.040069580078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,343_adm_153.PNG,-0.0526123046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,343_adm_174.PNG,-0.058135986328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,343_adm_34.PNG,-0.066162109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,343_adm_7.PNG,-0.0631103515625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,343_adm_85.PNG,-0.050048828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,343_adm_91.PNG,-0.0633544921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,344_adm_153.PNG,-0.04632568359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,344_adm_174.PNG,-0.0450439453125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,344_adm_34.PNG,-0.03741455078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,344_adm_7.PNG,-0.01398468017578125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,344_adm_85.PNG,-0.060791015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,344_adm_91.PNG,-0.0528564453125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,345_adm_153.PNG,-0.050994873046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,345_adm_174.PNG,-0.040191650390625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,345_adm_34.PNG,-0.0322265625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,345_adm_7.PNG,-0.032989501953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,345_adm_85.PNG,-0.052398681640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,345_adm_91.PNG,-0.037811279296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,346_adm_153.PNG,-0.04754638671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,346_adm_174.PNG,-0.054962158203125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,346_adm_34.PNG,-0.041961669921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,346_adm_7.PNG,-0.05389404296875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,346_adm_85.PNG,-0.046630859375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,346_adm_91.PNG,-0.048370361328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,347_adm_153.PNG,-0.04241943359375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,347_adm_174.PNG,-0.057586669921875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,347_adm_34.PNG,-0.036529541015625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,347_adm_7.PNG,-0.049041748046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,347_adm_85.PNG,-0.031829833984375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,347_adm_91.PNG,-0.03753662109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,348_adm_153.PNG,-0.036956787109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,348_adm_174.PNG,-0.05596923828125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,348_adm_34.PNG,-0.06573486328125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,348_adm_7.PNG,-0.056396484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,348_adm_85.PNG,-0.0270538330078125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,348_adm_91.PNG,-0.0706787109375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,349_adm_153.PNG,-0.062103271484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,349_adm_174.PNG,-0.0447998046875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,349_adm_34.PNG,-0.07086181640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,349_adm_7.PNG,-0.060333251953125
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,349_adm_85.PNG,-0.03192138671875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,349_adm_91.PNG,-0.03387451171875
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,34_adm_153.PNG,-0.050445556640625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,34_adm_174.PNG,-0.021575927734375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,34_adm_34.PNG,-0.0640869140625
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,34_adm_7.PNG,-0.056243896484375
F:\Data\imagenet_adm\val\ai,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,34_adm_85.PNG,-0.0638427734375
