dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023027.JPEG,-0.045806884765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023057.JPEG,-0.04278564453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023074.JPEG,-0.024200439453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023081.JPEG,-0.052276611328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023082.JPEG,-0.022674560546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023086.JPEG,-0.056671142578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023089.JPEG,-0.02630615234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023099.JPEG,-0.0565185546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023111.JPEG,-0.0302734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023121.JPEG,-0.0574951171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023123.JPEG,-0.011749267578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023129.JPEG,-0.0232391357421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023131.JPEG,-0.047271728515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023137.JPEG,-0.0189666748046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023140.JPEG,-0.037445068359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023142.JPEG,-0.037139892578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023145.JPEG,-0.040130615234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023146.JPEG,-0.0531005859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023162.JPEG,-0.0257110595703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023164.JPEG,-0.04083251953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023180.JPEG,-0.04766845703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023187.JPEG,-0.02679443359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023190.JPEG,-0.056060791015625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023196.JPEG,-0.05950927734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023208.JPEG,-0.027435302734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023210.JPEG,-0.032073974609375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023211.JPEG,-0.035858154296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023223.JPEG,-0.053924560546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023224.JPEG,-0.03076171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023227.JPEG,-0.047821044921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023229.JPEG,-0.0288543701171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023231.JPEG,-0.0555419921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023237.JPEG,-0.045013427734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023243.JPEG,-0.031341552734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023261.JPEG,-0.032958984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023264.JPEG,-0.046630859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023265.JPEG,-0.0307159423828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023267.JPEG,-0.028961181640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023270.JPEG,-0.037872314453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023273.JPEG,-0.040191650390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023275.JPEG,-0.04730224609375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023281.JPEG,-0.04559326171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023295.JPEG,-0.0709228515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023300.JPEG,-0.044677734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023304.JPEG,-0.046661376953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023306.JPEG,-0.0278472900390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023313.JPEG,-0.052398681640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023315.JPEG,-0.045379638671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023318.JPEG,-0.05059814453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023327.JPEG,-0.04620361328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023336.JPEG,-0.049652099609375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023338.JPEG,-0.0274505615234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023349.JPEG,-0.0128631591796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023351.JPEG,-0.052459716796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023386.JPEG,-0.01317596435546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023390.JPEG,-0.0231170654296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023393.JPEG,-0.0347900390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023395.JPEG,-0.0389404296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023400.JPEG,-0.0140228271484375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023402.JPEG,-0.0293121337890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023405.JPEG,-0.0340576171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023416.JPEG,-0.059356689453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023429.JPEG,-0.03759765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023442.JPEG,-0.051849365234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023454.JPEG,-0.06097412109375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023462.JPEG,-0.0218048095703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023482.JPEG,-0.0250396728515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023483.JPEG,-0.03997802734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023485.JPEG,-0.0352783203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023495.JPEG,-0.042877197265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023520.JPEG,-0.059600830078125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023527.JPEG,-0.0234222412109375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023556.JPEG,-0.0307464599609375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023557.JPEG,-0.06390380859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023585.JPEG,-0.033172607421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023587.JPEG,-0.036865234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023589.JPEG,-0.046417236328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023598.JPEG,-0.064453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023603.JPEG,-0.057830810546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023604.JPEG,-0.05615234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023618.JPEG,-0.0276336669921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023638.JPEG,-0.025238037109375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023640.JPEG,-0.03997802734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023646.JPEG,-0.031524658203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023651.JPEG,-0.0374755859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023678.JPEG,-0.055877685546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023701.JPEG,-0.022796630859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023706.JPEG,-0.039093017578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023731.JPEG,-0.04656982421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023734.JPEG,-0.0212249755859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023735.JPEG,-0.0312042236328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023738.JPEG,-0.027374267578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023748.JPEG,-0.043426513671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023754.JPEG,-0.03985595703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023766.JPEG,-0.04083251953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023774.JPEG,-0.062164306640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023791.JPEG,-0.02178955078125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023797.JPEG,-0.049774169921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023809.JPEG,-0.0323486328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023823.JPEG,-0.063720703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023824.JPEG,-0.04412841796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023836.JPEG,-0.0335693359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023843.JPEG,-0.03924560546875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023844.JPEG,-0.034332275390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023860.JPEG,-0.0360107421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023910.JPEG,-0.043365478515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023916.JPEG,-0.044708251953125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023918.JPEG,-0.031524658203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023920.JPEG,-0.06842041015625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023927.JPEG,-0.01544952392578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023933.JPEG,-0.057098388671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023936.JPEG,-0.04669189453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023955.JPEG,-0.04693603515625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023981.JPEG,-0.051727294921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023988.JPEG,-0.01132965087890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023991.JPEG,-0.042236328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00023993.JPEG,-0.0281524658203125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024011.JPEG,-0.047821044921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024018.JPEG,-0.031951904296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024059.JPEG,-0.049072265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024061.JPEG,-0.020111083984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024079.JPEG,-0.052093505859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024090.JPEG,-0.043182373046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024091.JPEG,-0.038238525390625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024104.JPEG,-0.033966064453125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024107.JPEG,-0.0521240234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024112.JPEG,-0.035858154296875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024121.JPEG,-0.0428466796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024122.JPEG,-0.07147216796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024124.JPEG,-0.01036834716796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024129.JPEG,-0.0290374755859375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024136.JPEG,-0.040008544921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024141.JPEG,-0.031402587890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024164.JPEG,-0.06744384765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024166.JPEG,-0.04156494140625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024169.JPEG,-0.040435791015625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024175.JPEG,-0.0533447265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024177.JPEG,-0.04779052734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024179.JPEG,-0.0499267578125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024192.JPEG,-0.04534912109375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024198.JPEG,-0.036773681640625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024213.JPEG,-0.049041748046875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024227.JPEG,-0.02667236328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024246.JPEG,-0.0699462890625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024249.JPEG,-0.0195770263671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024252.JPEG,-0.0278778076171875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024259.JPEG,-0.0477294921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024270.JPEG,-0.04229736328125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024280.JPEG,-0.046966552734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024287.JPEG,-0.0294647216796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024288.JPEG,-0.035064697265625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024294.JPEG,-0.020477294921875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024296.JPEG,-0.035614013671875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024305.JPEG,-0.051361083984375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024310.JPEG,-0.0216522216796875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024312.JPEG,-0.0307159423828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024319.JPEG,-0.033538818359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024325.JPEG,-0.04974365234375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024333.JPEG,-0.046966552734375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024339.JPEG,-0.036407470703125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024350.JPEG,-0.053253173828125
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024358.JPEG,-0.0148773193359375
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024361.JPEG,-0.0438232421875
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024375.JPEG,-0.020904541015625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024384.JPEG,-0.049713134765625
F:\Data\imagenet_bgan\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00024395.JPEG,-0.03826904296875
