dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015338.JPEG,-0.0460205078125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015340.JPEG,-0.039947509765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015345.JPEG,-0.03228759765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015363.JPEG,-0.046295166015625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015364.JPEG,-0.035888671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015375.JPEG,-0.0283966064453125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015379.JPEG,-0.045013427734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015380.JPEG,-0.05712890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015383.JPEG,-0.05731201171875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015387.JPEG,-0.01238250732421875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015404.JPEG,-0.0305938720703125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015408.JPEG,-0.05224609375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015410.JPEG,-0.04083251953125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015421.JPEG,-0.026153564453125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015433.JPEG,-0.018890380859375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015435.JPEG,-0.0266571044921875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015438.JPEG,-0.03826904296875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015439.JPEG,-0.05572509765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015443.JPEG,-0.03045654296875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015449.JPEG,-0.0133819580078125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015459.JPEG,-0.062744140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015485.JPEG,-0.047393798828125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015494.JPEG,-0.04083251953125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015498.JPEG,-0.0279693603515625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015500.JPEG,-0.06689453125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015506.JPEG,-0.0626220703125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015507.JPEG,-0.027587890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015510.JPEG,-0.05029296875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015515.JPEG,-0.038299560546875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015519.JPEG,-0.0302734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015550.JPEG,-0.06866455078125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015551.JPEG,-0.025360107421875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015556.JPEG,-0.027313232421875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015568.JPEG,-0.03515625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015576.JPEG,-0.05108642578125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015582.JPEG,-0.0302886962890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015589.JPEG,-0.0301361083984375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015598.JPEG,-0.058258056640625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015606.JPEG,-0.016571044921875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015609.JPEG,-0.0423583984375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015613.JPEG,-0.047515869140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015629.JPEG,-0.0379638671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015648.JPEG,-0.022216796875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015659.JPEG,-0.03570556640625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015664.JPEG,-0.021697998046875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015667.JPEG,-0.048095703125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015673.JPEG,-0.0229644775390625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015680.JPEG,-0.032684326171875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015698.JPEG,-0.04571533203125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015704.JPEG,-0.057098388671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015721.JPEG,-0.054168701171875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015735.JPEG,-0.0261077880859375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015738.JPEG,-0.0406494140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015749.JPEG,-0.035888671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015755.JPEG,-0.018218994140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015761.JPEG,-0.0283660888671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015770.JPEG,-0.03533935546875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015773.JPEG,-0.03900146484375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015796.JPEG,-0.048431396484375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015809.JPEG,-0.0254058837890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015811.JPEG,-0.04541015625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015815.JPEG,-0.060791015625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015830.JPEG,-0.0262603759765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015838.JPEG,-0.03936767578125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015854.JPEG,-0.025299072265625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015858.JPEG,-0.060394287109375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015864.JPEG,-0.0215606689453125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015877.JPEG,-0.04754638671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015880.JPEG,-0.0271759033203125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015886.JPEG,-0.0254058837890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015889.JPEG,-0.04052734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015905.JPEG,-0.0242767333984375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015909.JPEG,-0.053436279296875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015924.JPEG,-0.0477294921875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015951.JPEG,-0.03082275390625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015964.JPEG,-0.02801513671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015970.JPEG,-0.06182861328125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015972.JPEG,-0.056549072265625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015979.JPEG,-0.0133056640625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015988.JPEG,-0.033782958984375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00015999.JPEG,-0.057037353515625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016001.JPEG,-0.05224609375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016011.JPEG,-0.04296875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016013.JPEG,-0.023895263671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016014.JPEG,-0.021209716796875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016016.JPEG,-0.023101806640625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016020.JPEG,-0.03399658203125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016021.JPEG,-0.029388427734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016035.JPEG,-0.0214385986328125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016039.JPEG,-0.047821044921875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016046.JPEG,-0.04730224609375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016083.JPEG,-0.0308380126953125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016084.JPEG,-0.03179931640625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016095.JPEG,-0.052337646484375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016114.JPEG,-0.0350341796875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016123.JPEG,-0.0284271240234375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016144.JPEG,-0.050537109375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016147.JPEG,-0.03369140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016152.JPEG,-0.038970947265625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016156.JPEG,-0.047943115234375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016164.JPEG,-0.038421630859375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016172.JPEG,-0.051422119140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016188.JPEG,-0.0338134765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016190.JPEG,-0.0621337890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016196.JPEG,-0.05145263671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016214.JPEG,-0.019561767578125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016219.JPEG,-0.0290069580078125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016220.JPEG,-0.043731689453125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016225.JPEG,-0.0213623046875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016233.JPEG,-0.04705810546875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016234.JPEG,-0.0404052734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016235.JPEG,-0.057891845703125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016242.JPEG,-0.0229949951171875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016246.JPEG,-0.0287017822265625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016252.JPEG,-0.0299224853515625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016253.JPEG,-0.04290771484375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016260.JPEG,-0.031402587890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016261.JPEG,-0.04058837890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016266.JPEG,-0.05194091796875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016286.JPEG,-0.025543212890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016288.JPEG,-0.040771484375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016295.JPEG,-0.04071044921875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016296.JPEG,-0.052276611328125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016307.JPEG,-0.0208282470703125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016312.JPEG,-0.058441162109375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016316.JPEG,-0.059051513671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016380.JPEG,-0.0233306884765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016395.JPEG,-0.037078857421875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016399.JPEG,-0.036041259765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016418.JPEG,-0.058013916015625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016421.JPEG,-0.045501708984375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016423.JPEG,-0.0260009765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016430.JPEG,-0.05548095703125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016442.JPEG,-0.041473388671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016452.JPEG,-0.05035400390625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016460.JPEG,-0.0270233154296875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016467.JPEG,-0.03265380859375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016468.JPEG,-0.0489501953125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016477.JPEG,-0.0343017578125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016482.JPEG,-0.03369140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016483.JPEG,-0.033477783203125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016491.JPEG,-0.043212890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016514.JPEG,-0.040771484375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016527.JPEG,-0.035308837890625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016540.JPEG,-0.03582763671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016562.JPEG,-0.039947509765625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016566.JPEG,-0.0207366943359375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016571.JPEG,-0.0526123046875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016573.JPEG,-0.044189453125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016577.JPEG,-0.045318603515625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016579.JPEG,-0.0377197265625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016583.JPEG,-0.035888671875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016587.JPEG,-0.055755615234375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016594.JPEG,-0.057952880859375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016604.JPEG,-0.05078125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016607.JPEG,-0.05755615234375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016617.JPEG,-0.035247802734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016629.JPEG,-0.061767578125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016668.JPEG,-0.03399658203125
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016678.JPEG,-0.043182373046875
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016684.JPEG,-0.035797119140625
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016694.JPEG,-0.037200927734375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016705.JPEG,-0.0657958984375
F:\Data\imagenet_sd_14\val\nature,256,CompVis/stable-diffusion-v1-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00016706.JPEG,-0.044219970703125
